beta1	beta2
4.942632213913583	-0.004744573333855159
5.2312602972728435	-0.014030815843021613
4.591571918658042	0.0017787294964793814
7.394220272857075	-0.06312419899180098
3.959411987056272	0.0150635248539856
3.531872733675111	0.02829025675438548
4.554255958919591	0.007680557627697207
4.173619780767133	0.013692219693331707
3.502082970177252	0.027736840906626658
3.3105916177261436	0.03504037916036089
4.041110854738083	0.016562371362437673
3.4130931514854335	0.031593548580488004
2.1332900321137958	0.05984164189890464
4.866450672246785	-2.3192261535922556e-4
4.376216394793028	0.005265870754122689
4.962318732052038	-0.006637693735484516
5.180098528193882	-0.01080904654929098
4.817972263967534	0.0014175345977598683
5.803462334767386	-0.025094191987287993
4.912492247910973	-0.004582721714482123
5.319597119072433	-0.013805401415427052
3.3401561218152995	0.03916126180329087
4.353993796227197	0.008431508597817113
4.441568766135717	0.006601470995853805
4.920292406469804	-1.8100137696864938e-4
5.2870652214333225	-0.013562584069321947
4.680652590242807	5.924113807989729e-4
4.908417745469651	-0.005996971784375085
6.1891088588245395	-0.0313963405135666
4.704600238106559	0.0018782429715844832
3.4584521075383035	0.030315798029683955
3.372227684798567	0.03402149677328801
4.101645073000324	0.014649972571587429
4.550523309387413	0.0028685597325233117
5.3504719905295195	-0.014307845267352274
4.414368765873603	0.006676250759824475
3.5507692365022963	0.022002790187609488
4.632085298260408	0.0055526826023881
6.163134889145826	-0.036864504126235584
4.516890841787756	0.005280519708277354
4.269851788323297	0.014631982390065891
4.1658448229490945	0.01744722666555925
2.742414551091627	0.048799116550572105
4.814346863631329	-0.0033674898641636317
5.230284476790885	-0.009700020429656411
3.9791634056334555	0.01753793505226189
2.6819626081397114	0.046040935482014635
4.748894625229761	-0.0011863508257911508
3.6515756179785774	0.02164422067622976
5.913620414379687	-0.02464262254722494
4.408485889701159	0.010598408244004591
3.494887517341242	0.03406535917925105
4.445154262121115	0.006555733396999123
4.269710628500071	0.012117882452304609
4.443348115229881	0.004825985330504279
3.907998900976301	0.019028047564000138
7.399191879718809	-0.06140863723087958
3.4410737080893523	0.03105905144392034
4.753146180927689	-0.0014678137421351544
4.874613988949407	-0.0038280007418350563
4.175857567804152	0.012452030475710642
5.001209123797036	-0.005736971123665346
5.2307643131151735	-0.013695907209229028
4.00528844903396	0.016193428671842355
4.403591998070144	0.007505001909080542
3.228655648466733	0.03743931992648775
3.5686989454279634	0.03157186293535143
5.079066283931705	-0.009322802955071182
4.872199141825937	-0.004193184121146007
13.202480395059553	-0.20025002721593776
3.1512747479742136	0.03769715535039386
5.598335677078721	-0.021124737729950566
5.343983121329575	-0.012424970406931085
2.781645880209499	0.042210296389364375
4.4969145203015755	0.00805864055053822
5.035812556028201	-0.005471838636295005
4.600263484184226	0.005582597196358567
4.9207684457228815	-0.003694273090693781
4.713380414168026	3.8710073707624615e-4
5.942097798003477	-0.026284219855696518
4.478111832989893	0.008935646505844663
3.4562479484763515	0.031625392217947
6.806991612044736	-0.05140939721763779
6.000086064968677	-0.030782313683356453
4.272078099334885	0.01649737679678341
4.52995505798543	8.071600578469276e-4
2.850366616448688	0.04326818444111474
5.798880060667337	-0.019597635501570527
5.241622823427782	-0.01168854964809265
4.32760053694368	0.011095492441544244
5.978703216408913	-0.029722502031438065
4.301342657643412	0.01145578289805559
4.651547878330724	0.00228970386905432
4.225575104490809	0.012816474193563876
5.786252899467889	-0.023906477467742767
4.359695139145515	0.0075443718490593665
4.752766185451481	0.003454007321804122
4.3746947003491465	0.007788776396203925
5.12404462652013	-0.008022366695805423
4.220487835146349	0.015705245887782545
5.316876177856852	-0.015809531225638766
6.026370715262756	-0.028613693919988567
3.086550050110408	0.038379337723671136
3.495330398912472	0.031160771346953234
5.612509382151567	-0.020576249488505775
4.396148218308585	0.007740427508390018
5.466333863462666	-0.017856048248133184
4.982671632314168	-0.007600414378073424
3.976302777528265	0.016426932827462243
4.042442565150209	0.015052438889426338
2.4105074618385913	0.054622350794912025
4.577154844120148	0.00536137275178685
5.945301699958274	-0.026786108592523807
4.699307230428082	0.0025680281960373187
4.52869985982581	0.008541325881025224
4.909925543248683	-0.005598964998129072
4.4179937638869635	0.007353701610925358
5.253560567578008	-0.016358438149010376
3.273513225252694	0.03412687923174531
5.119460432285769	-0.006359797987355884
3.484029174181564	0.03069819053301973
3.967349679585704	0.016002099643230804
3.4972450757822053	0.026655306672554946
4.135062440179003	0.010300910052911979
3.657361921122725	0.025043379700419224
4.7055121732183025	0.0024092609165570662
5.123629266919734	-0.00882331410838215
3.716505118387079	0.02354594804039021
3.5928497719859336	0.02742584666434549
5.061565882206089	-0.005413407353087961
4.036616440879171	0.01685493126644753
4.665256103608669	0.005007037484366912
4.822218260680603	-0.004366452645373678
4.681372688398332	1.940996892860882e-4
12.904534295811178	-0.18998318431926053
5.546841039035867	-0.01683512189865206
3.3294519060351986	0.030167825281431897
20.615269912904274	-0.36998650028547336
4.025306315975507	0.019446426929614957
3.3680080137014663	0.030226332328928403
5.168946683152612	-0.009142941043555376
3.525137201054398	0.03519264898912321
4.074656331015734	0.014356574656316949
3.3555710750064955	0.03488948100212021
4.143502072059488	0.016175385547463946
3.94818308251418	0.016785017866599205
3.6903408803019055	0.026084075231477856
4.105851320680761	0.010634170413325818
5.4806482854476855	-0.014424512909338343
5.218311257195678	-0.008820907311765488
4.738926451236192	0.0031069313659911296
4.562641962779023	0.004004189262955299
3.9619038765205428	0.01658670864091056
6.284713920938086	-0.03716538970415461
4.303250299745196	0.0061408042804571164
4.900510049300392	-0.003848077990961738
6.628620461423795	-0.0418091880321873
5.36520172739023	-0.016043102603597103
4.01565531174382	0.01604412345181771
4.252692553002541	0.011323535689089252
4.8116126112753035	9.673038437824994e-6
3.7598295250994798	0.021655132306362294
4.155380485797208	0.015105611482670039
6.306832223100442	-0.034760461567780905
5.259707714943724	-0.011747328575668963
3.643561331084061	0.029146933020566108
5.942788516197623	-0.027558602614132018
2.2134644049879073	0.056687322470258296
4.4295305181988995	0.005271486275417065
3.2061959771286634	0.03455929571077789
11.84320655271631	-0.16636765076230156
5.5073951526085025	-0.014640833132271016
3.7453803476054364	0.024581894439913564
4.1537428137676455	0.01122775832469247
6.4130527529772126	-0.04136657594949474
3.751269132881948	0.02296839811238599
3.157072789051195	0.038789899814342006
4.596362447696435	0.00671342721649648
4.660096543332645	0.0011565199645225627
5.271411978511268	-0.014502119439697663
5.104922513579973	-0.01069908953073482
5.234244351511471	-0.010177328101390317
3.5341140343267945	0.028975751672538276
4.1485437366532345	0.011329185675976265
4.5965778089959475	0.004703700580471037
6.435279355587654	-0.040732274380576576
3.9901552048783953	0.018386641457232022
4.118185165588236	0.015062632621959341
3.980087825325496	0.017394964026979043
3.9808295272457785	0.022222827804968395
4.643831008090621	0.005253524451983461
5.433983963854007	-0.01308506749894874
5.444122512215806	-0.015519309074825885
4.056876983340853	0.011462123124918865
4.073620858154111	0.01336512475813761
4.2444033063372	0.013715554562025268
4.163900293172007	0.011431036738986962
3.108999235836751	0.03781839354101332
4.262130551351743	0.013595321559356742
3.024252989608426	0.036473034361924395
4.527772014171012	0.0033325931953115235
4.52461231364985	0.00574504265529332
2.97565570953278	0.04037706161889768
3.542202390355816	0.026305384497452716
6.02089133914295	-0.026793330027556236
5.255772721074842	-0.011578188682634319
4.358797511012389	0.00921157674071905
6.2726017007853825	-0.03211737391094937
5.197769933811305	-0.009506788934480034
3.988440187631063	0.019271352493747278
5.189474254750234	-0.010300869263078128
4.382210785222298	0.010173755057502513
4.0846303904217685	0.014070387108387553
2.871690347456052	0.04554679268820205
5.788643749511142	-0.023359589248584067
11.474725498236008	-0.15769944257641827
3.7826518434836776	0.020280065032467782
5.033403629795427	-0.007435701136432178
4.2159484687844	0.010609332902916315
7.234173515734057	-0.05915390418436408
4.86966612832636	-0.004433024842124342
5.02013416051653	-0.006228611043381978
3.787321711788052	0.022393987802488118
4.170041946873598	0.014616650721320573
5.112261680840755	-0.011288619800542512
5.082663612155783	-0.006146419121753759
3.3819078590432587	0.03372267745623049
3.3561742844246494	0.030862989612349043
5.3387800077907555	-0.011189753232210617
4.409250451249487	0.014226637972579446
4.3200863016119655	0.010921610652272753
4.790182162145766	-0.0012036364156987982
6.278687367918006	-0.035277037402021975
4.850373952623206	0.0013200387874828905
4.802325673660202	-0.004263233941803252
4.883692019057175	-0.003954770764843469
4.355108967625933	0.00843284286714612
4.687020055358788	0.003047373361838706
4.135459974932878	0.014162310427382354
13.002759640494242	-0.1918137124769854
4.524146888279231	0.003659028033708071
4.6874041265204935	1.4335079992740794e-4
4.27610431492241	0.010044831839394046
4.026615545499274	0.015355880773814102
4.192337552584702	0.013486630116532256
5.699370998446798	-0.024222563698127073
5.046000793699396	-0.0058334437879051905
3.3838561339308524	0.030823672838372496
3.0854737102231056	0.038754615373555436
7.600961613393608	-0.06350694846849667
5.305131353064427	-0.009557570535405846
4.50131222137988	0.006463472056198008
5.601236031382168	-0.021297290810933744
5.384286617277635	-0.016250282398531688
3.7742725776414474	0.022781744890253697
3.590142007742402	0.02590661342612166
5.175153757669834	-0.012045231874732094
4.5147663190608975	0.008913980245972793
3.90653721216559	0.02296360016728109
2.4742455828022853	0.055481062820580365
4.4551882798376665	0.008286324401796871
4.392879093763819	0.005604824765849379
4.448959069982502	0.005686423866686739
9.987298050841817	-0.12376852625090987
5.020160732665237	-0.008301011863825388
5.603203031984084	-0.01573203866083699
4.498052316172906	0.008396162034263376
4.426773508982938	0.008827319091293563
5.8864121238819624	-0.027974441230933515
4.498685948080348	0.006665325576641687
5.346502707810875	-0.01353325041164959
4.9496789197170985	-0.004041248381921129
9.649885693018451	-0.11425042642324214
3.289108215581404	0.031215870483747837
6.21130801600833	-0.034273567817197176
6.424715868917915	-0.04035337931713016
8.183842071271682	-0.08190679767053204
3.6654422970313867	0.022984163030894116
5.494138603204091	-0.01684417811629904
4.267506673814431	0.01117701457023754
4.234589835888174	0.01363203348881798
4.585269688722072	0.005809946536044902
3.7819063494664396	0.020859970609220065
4.282546505930475	0.013875825686591898
5.447094604466091	-0.015632752134521824
5.196589479169993	-0.010058690923088014
5.855481007013285	-0.02661409118744743
4.841263576608555	-9.398399851281447e-4
3.1302109016939887	0.034706955751821957
3.718577979606405	0.02330933499989512
5.30915250516317	-0.012858837076618675
4.859387298181508	-0.002950180956719498
2.6921352624815076	0.04974058462462132
4.404667350042812	0.007318984176819787
4.179176733282424	0.018362117433636593
5.670241329112065	-0.02091844856147312
4.616036277190441	0.0048166115233492
2.6080358802777845	0.04828611687901117
4.338436070021188	0.010540476472064166
4.863502244194495	0.0034188732521372115
3.8316799491540685	0.019171581460963153
4.983025187997133	-0.007054826595927614
5.557288201784601	-0.019182753327220366
5.329433311527483	-0.011634719721306695
3.615626292671619	0.026086158776840913
6.194113253383835	-0.03508946605720204
3.3703587175812832	0.03149831727650824
3.095895708079138	0.03638857502793486
3.764997363532294	0.02395668259392592
10.914833743868346	-0.1472038275568468
7.3477618794851445	-0.058604180565451
4.6803743192148914	-1.5326330508004367e-4
4.458261131682063	0.004970574713117667
3.2771629122954	0.034929405357169215
4.116952229805583	0.01003211124321475
4.421185791393139	0.0061452470617620976
4.459354829353007	0.0029669050660203187
5.910758754709305	-0.024157983156506548
5.475980853945064	-0.01747498237962384
4.637188035772861	0.006780372646622407
3.3164898218791476	0.03505846990086451
8.197857504600444	-0.07983535138518286
3.4063231966621643	0.028511648874548993
5.530703422906981	-0.013060811434954463
3.0811095204090817	0.04026974049421026
4.579793295479487	0.0023062967282102957
3.5611336773533186	0.03189809903182926
4.442709589679668	0.014152043254087582
5.470821315162771	-0.014928712302215852
4.171722484292201	0.011232768996079168
3.952293101137543	0.01856111910412245
12.147370615294445	-0.17432921265665177
3.45847881100293	0.033369491604063634
5.184485742579241	-0.009441444445717935
4.615192735873459	0.00926511522653509
5.7391246873255435	-0.02228463943479338
5.998046397704716	-0.027453050966987205
3.497796800507203	0.026873404815659415
27.371607023965232	-0.5295851011140503
5.333736619482289	-0.009413426305921901
5.195692554937929	-0.007446421637937434
5.221695809958772	-0.010735774186415043
3.8549645365023006	0.02070291336288037
5.727746367997197	-0.020478020846978463
5.629277621189207	-0.02107910927394793
6.304974184738097	-0.0379031227524784
5.204765730020697	-0.007669910719966858
3.7459584227441125	0.02418902606927236
4.221481943020443	0.012653517017854778
5.100184397589194	-0.007884472928262559
3.6688949954418013	0.025780754325950603
5.292112002260197	-0.010548620716282087
3.805585063604382	0.017639280407453956
4.572894563756649	0.004713672351210937
4.1069653665164685	0.01638190608624818
4.591979686972788	0.004091605412988648
4.133036828169608	0.011757511631561957
4.024688347545924	0.016329521382676314
5.9712911244198965	-0.02687960881263208
3.8218101342868502	0.02372597540781555
3.828197146000681	0.022148363534269938
7.276734622023333	-0.05587442133170148
4.647617600433619	0.0071337074214139545
3.4227276638288915	0.03235225847527608
5.994451161584765	-0.031976459822740506
4.735065373816557	0.005073547868426837
3.925043471693782	0.020576258062310466
4.5295578576814775	0.006560050818128564
6.381738914291819	-0.040729343642340675
5.066668424884933	-0.0074220381594596015
6.771510161142233	-0.04606159307943635
3.1551451645734376	0.03940116453195073
3.463901105287534	0.033676135927141006
4.621996229780951	0.002557463386394469
3.385306004009178	0.032474826105971195
3.648707905966449	0.023678111241677346
5.060650463420589	-0.0077088554796434896
4.647158159511389	0.002872021529530696
5.863807441715449	-0.02472068546167167
5.4219396731450304	-0.01983329375302567
5.118776104183922	-0.009120694275217311
3.8680583537057966	0.017283934096597012
3.809287388605447	0.02203062163269588
3.6440549091229752	0.022270858253488943
4.1469577150768435	0.014712496141393928
3.9519168329371195	0.018595860012272137
6.610054217347255	-0.04077538586758116
5.81182321808701	-0.022841295984063845
4.976886341889813	-0.007162329068524665
3.9360596724760972	0.0183023275918592
3.2174888287556342	0.038507523090435945
6.699908341905361	-0.043203977620677785
4.10578379630432	0.01569276360481651
4.023056084197125	0.01941879984013902
9.508633526555025	-0.11429218938503108
10.151865252672147	-0.12709340682898626
3.656872395777025	0.02548500419729728
5.299986119348361	-0.01382197433341315
2.8772331775446305	0.04159643174923019
3.8346884755476984	0.02019780956059222
7.654653177003978	-0.06699725314196982
4.965014132588895	-0.004612308673037597
4.988347339769284	-0.005463577221464886
4.249962835931821	0.01180837385882436
4.878446648465238	7.117258445404458e-4
4.296786990001496	0.007950069875515631
6.4150953294568245	-0.04054868873217128
4.94739092764569	-0.005616660423349692
3.8543144088036994	0.02111585063364223
4.2463114565485105	0.011498509524713247
5.612593854583445	-0.019124484290902733
4.666548841411739	0.00403316859429763
4.619040448848516	-7.37251177727539e-4
6.026754986615476	-0.028217013730280377
5.337402915286742	-0.015631695686078657
4.127647957947988	0.010726482192895157
5.152567531826455	-0.006495115831719706
4.893572883484692	5.784673560297045e-4
3.0932943309764234	0.032850727343357644
4.1122282650029645	0.014405932300734128
4.255659842069244	0.011805575328663958
5.617859607425537	-0.020610076889514974
4.437831587164546	0.009491120465618433
5.7974279746023205	-0.02304137014583992
18.561844812468728	-0.3235596140334842
5.780138247879548	-0.02305012492108041
2.8669080863316876	0.04363067264983099
4.396300934343626	0.008990270002254289
4.73474343199775	8.135532274747543e-5
5.750785010237518	-0.024368504454972403
2.9826845540189435	0.039450876524740726
3.5072947190481423	0.02702587607348069
2.763950410640201	0.04424572880803513
4.9822506289156925	-0.004251592582575151
7.423193411231386	-0.06009436879898477
4.556510067533532	0.006619560260432248
4.361320712867909	0.01043488829682651
13.209882701486574	-0.19833050774762642
3.734263315930153	0.021934318352382052
4.2580864253419675	0.006071767589226471
4.641310497739149	0.004155866384051793
4.154302673506527	0.011621797232355447
4.882492107515276	-0.00432988906934585
5.808256137686611	-0.023917466911785524
5.894862970391051	-0.02633523045769732
3.9523995388048925	0.019855279771188554
3.424890774207403	0.028474112843312364
2.7066550010941612	0.04632749682182482
6.046011622276111	-0.026525869160035798
3.778432628706009	0.022121011211942838
20.844198603197924	-0.37380883276218324
4.015300209172228	0.014252775332315134
5.557723890526058	-0.017668517794967222
5.653302704247416	-0.01915041669017355
4.128275611487846	0.013629755723386896
3.1036608406593187	0.040168011854243485
5.249858913643216	-0.011297997026401229
2.7762432379291013	0.04320885381508017
5.422743754237737	-0.015751585402574524
4.959698740987577	-0.0054040418583019695
4.829417265770524	-3.653908906822833e-4
3.924512110805178	0.019052028047014148
3.9564051758334045	0.017861537513355806
5.358038545216053	-0.014004002677700864
4.008223412498007	0.015137686171330144
4.535252960349572	0.0052226100992249095
4.9108772298593255	-0.003646763107119969
6.379174793177675	-0.039260637192201096
5.01087478596688	-0.008251373232517305
4.1078827252839485	0.01902571613514578
6.038636619157213	-0.03261886256280712
3.2961465345484027	0.035747819502381484
3.1325988370931817	0.038547453107769344
5.23733821952504	-0.01278824168337401
5.938376033507508	-0.02666475790499923
3.5593859804373205	0.029374271871866954
3.5048956732512844	0.02857744379126811
5.294412194687572	-0.014431523177953435
11.348842450933546	-0.15529417555156075
6.879052953302119	-0.04910899123061571
8.08810126539691	-0.07648175397858611
5.836038318725722	-0.028862569635989686
4.577835210384223	0.004561527112689119
6.833184066415605	-0.048585807686520086
4.515717449985806	0.004629200169676279
3.979397613561287	0.014364048045042275
5.2633192619105476	-0.011742460656813222
4.202563051253848	0.011149261570120103
3.709197569407099	0.02185303422192794
7.450826966563605	-0.06407237159747105
4.17418403333259	0.01491115306183025
3.7508786936515266	0.025981417123647127
4.4710350766396525	0.003919167591360013
6.4349378806773725	-0.03702940497956167
3.560791829103128	0.028501935472067332
6.570609115849477	-0.04565899074581987
4.5142984262701145	0.004094617488462366
3.9587190093433775	0.01845313931920043
4.230509977117852	0.012558324956637914
5.966831570051632	-0.0329877558477341
5.307481831873457	-0.009249081891081748
3.6336682282021995	0.028697115714926835
6.418781682196916	-0.03957001494338252
5.1541367538884595	-0.008003875678714452
9.912621248248861	-0.12095279828193813
4.8134197176892854	-7.047157000271374e-5
5.2508806366121386	-0.008242290597212416
5.40844413596526	-0.013034890008149478
4.363137250448545	0.008813409160406726
3.3464829447426157	0.029709109132087366
3.9573595534484722	0.021761168587480676
3.1386150479270607	0.03852227550120365
5.735969814847849	-0.023035177800220682
4.018793643857627	0.016471227728149563
4.49305380763926	0.006753666904966201
4.147059581692406	0.016581607285610023
5.5270087657231075	-0.016750163496019356
6.519179964490724	-0.04115348782178345
3.6463100050479214	0.02657356495681811
4.466475300624499	0.004858082070860778
3.599031329207695	0.023054147916570223
6.278652541199595	-0.03445280206299557
1.5318330700926426	0.07389254900593505
3.7666878779871573	0.02032911106617214
4.771608758172958	0.004532098300879374
5.191232252383904	-0.01018467655190884
4.41928825527672	0.005789318534763165
3.1007081363890894	0.036904223180351844
4.5925206560479115	0.006154985791693643
4.245191332771413	0.010739612763438983
3.1787075175061754	0.03441469074730494
4.717999122770236	0.0026003762847490795
6.521406642398025	-0.038619475880475436
8.883814926149364	-0.09652120998438594
3.6167674323410663	0.025793500055734248
5.698812168910378	-0.019681473940715653
7.133044503966006	-0.058687688930084386
4.554883422745801	0.006821637380856273
4.446091426492438	0.008608905433895612
3.774385723614197	0.02605911251166923
4.6712875677027865	0.004599089318258002
2.9420997872647745	0.043755401002230146
4.024788668822933	0.01650854840535605
4.74951323962785	-1.0379542595886324e-4
9.073205383661847	-0.10163195016830193
4.070728384848531	0.013377855050973313
5.14018932977019	-0.008871367858756132
17.045252601851825	-0.28562600450966963
4.852354443619445	-0.002336961629441983
4.186867957659305	0.01219043571391546
22.205513815948105	-0.40571265645175353
6.259501547849523	-0.03426883301977112
5.348339741137686	-0.011903846707312234
3.725140209584498	0.02169435223135898
3.9518452436291125	0.016612126811774253
4.139939715397125	0.013936104022884695
4.380765744060416	0.007833263661865927
5.940462596550902	-0.023813168733467942
4.8200801072182085	-0.003976413865819294
3.943463840508786	0.01896033405621459
3.4671787222176937	0.026665618189446537
3.4856630298915245	0.030191146323982145
8.198253117439545	-0.08140687569729853
6.424528462495579	-0.03851552982639447
4.836356853207345	-0.0049348961269983505
4.15471389645625	0.012938008292821044
2.7281761816793475	0.04828554332219974
5.116388261066983	-0.00961786772921295
4.481105573093652	0.006862730116110236
3.2909824021374616	0.03494305229100754
4.609204480086934	0.004047933553982529
15.798526229997497	-0.2598735472739273
3.990992634612999	0.018065338211988132
5.175476410441112	-0.004000843711005679
8.611409832253809	-0.08942965884986119
4.578227513215798	0.005421860276229426
3.1162398853188527	0.03796702723171682
3.124911493011272	0.03745079516129711
7.286325967135936	-0.06153737689464838
5.706578919780036	-0.021152579029523135
4.8966858907917645	-0.0034010022942345345
4.84751798208653	-0.0026691608022343973
4.430864848453938	0.0039011436651411025
5.300190544455166	-0.01603106150148625
4.939433867347737	-0.006815939168795146
6.215279445737975	-0.033080355873695746
9.173535430020666	-0.10474444444930368
13.843041191873631	-0.21226065391253524
3.5176882044326536	0.023429732211244024
5.141746711159961	-0.008805062534641113
15.659575806232068	-0.24867682831289495
3.357337011906453	0.03153819678369503
3.956879149429017	0.014498774348349414
