beta1	beta2
98.47598146431304	-0.43254158786385566
105.16676465381724	-0.653697725241204
136.76700766822347	-1.492458892705169
222.75739487252494	-3.783268215768669
83.53348444436322	-0.17219821630082605
104.65806651915199	-0.7081155034874151
120.79836727269193	-1.1448262274376384
102.60356849495373	-0.727886888348247
77.88503645383034	0.014488002043053557
106.21022668566708	-0.8947223643901957
132.19188988759888	-1.3372226899738715
92.8059060255356	-0.4405659134672089
81.90323941058249	-0.09796248157750949
123.26129998591236	-1.2727330676093052
136.91839972160875	-1.3465659216938708
96.09900666602272	-0.5466238866308759
88.86753284626369	-0.31264264080755744
105.26566370003395	-0.7145282696895875
103.01074153206805	-0.738165752472929
113.9772264093126	-0.9393534374007767
111.11599460493693	-0.9478210095273528
120.58229256419554	-1.0971083228138616
156.4025471409685	-1.9533160711609212
101.81764218714487	-0.6280878496873711
98.27267978181851	-0.5882897445063
98.67970830719314	-0.5823829710523402
104.64294227757041	-0.7052783001540781
67.31464299638594	0.1546784354403398
105.33956142400017	-0.7977343293760476
137.66464316631237	-1.6224371837625597
94.55366701904708	-0.4997818497916079
111.91869231880196	-0.8840541591317941
58.52223348737518	0.34391691946735425
98.82540202033474	-0.4943498687946702
91.29008147444999	-0.3745444919151992
116.30725455226542	-0.9751959256700754
113.33956703738548	-0.8970134001081975
111.32130946696346	-0.936465278522774
107.84357452927487	-0.7894113126905632
103.92087137760355	-0.7458692089412681
94.46900139417639	-0.47043490786937336
106.06967792856184	-0.748889966842955
69.92098241239815	0.022159188028572793
110.70662328345126	-0.8362025611315487
72.21678156285051	0.09578257860607992
142.09492202814891	-1.7035040645966977
101.1041716450726	-0.6939800553819199
137.88353875521125	-1.5295651516804394
83.96447741699619	-0.28430077026305556
87.56855199494551	-0.40177410426977284
109.48005211945859	-0.9102956907994434
66.80678076314895	0.15289135713930127
84.26916090986786	-0.2327912837213312
88.72701768134792	-0.37076431176237984
96.51630293055757	-0.5598222800786194
92.2467403050363	-0.5189293177772817
101.81794119450858	-0.56385136034306
80.44742108160587	-0.16773036901338537
124.28238744958347	-1.418662100998832
83.92642500595716	-0.21108796017835624
93.39731282069093	-0.45950665757958714
107.42223146603664	-0.7674651369062961
126.17453575929835	-1.3425881784809852
96.45005769197338	-0.6073327894313426
86.90382534590931	-0.36380142902531865
117.30122910786396	-1.0525450406134553
63.30421455690821	0.1823840387213538
101.39118001394871	-0.6563795689126866
116.27352038544105	-1.0709059003051713
110.69337667269916	-0.8647382164051096
102.42513828268095	-0.8518733147230334
102.53902612380992	-0.8125187186215952
112.87195969605743	-0.8245921679904314
78.78879752752961	-0.05459672407367113
60.76294331716888	0.30107486163554636
109.57783340469565	-0.9125957576134013
100.03928559965574	-0.5409745362055925
126.15733730016406	-1.2708872832331617
87.61350290958657	-0.365932379146439
85.5891610120231	-0.27635996118630585
74.6680601006505	-0.04348230037684447
110.83510426195667	-0.8701835122735098
98.61633792246006	-0.5396560431890779
79.67888576673664	-0.10519383668268467
111.7929508139824	-0.8981874868155912
115.62944271170304	-1.0825324517369688
114.82573816628839	-1.0674708341129018
61.346912241802436	0.3465541559488593
93.02593273652424	-0.48478212585703434
111.50331612517346	-0.9102774775607624
91.90554552437266	-0.40086753611267706
133.8450810983402	-1.4225345705839656
113.57287003949789	-1.040851103674628
134.363103048778	-1.3264976832755964
104.63737785917965	-0.6155331795322192
99.90550941281165	-0.7745649269322235
102.89552870550983	-0.6446449420739161
156.17106999591513	-2.0726897860586697
95.42763036212834	-0.5234377973548258
90.95216149560098	-0.3129511454935059
103.82556976139264	-0.7611625878781959
117.33954557217372	-1.0366511326562184
111.37247911487675	-0.824899419338068
91.09083779827901	-0.20859479986339163
98.71238547229106	-0.6146055147169912
110.82325484126736	-0.9479816976309963
65.50876052101832	0.21909169139951942
113.55611624892614	-0.870348427447136
103.01558851741369	-0.7416016629550046
100.28739411513465	-0.7102401967986428
95.179228260477	-0.5445756191434994
123.00891621852894	-1.1166248821428826
87.89413047001817	-0.3639672601687954
102.02827273947722	-0.6065697506781444
132.8120356502388	-1.4701163041231873
88.8810574646914	-0.42785559671844287
107.82417685661451	-0.7612059910612292
118.91849031527832	-1.1031321314127838
101.97693288268401	-0.7672508193416608
76.9778701257296	-0.005430330441784357
132.55966668536036	-1.3681973153436164
109.46616083718199	-0.9847213585517351
109.69393640564448	-0.930776110808728
106.42214808791424	-0.7561791276131935
86.09601883918036	-0.302518814252222
85.95579692479436	-0.3140336251184314
105.57422178506874	-0.6765269864112264
150.27607962456338	-1.8661878963191476
93.46984094526962	-0.36004654189576657
65.584497650564	0.2681656033184124
102.96998610250229	-0.7356236496973232
90.9791961505371	-0.3189359228503847
136.43148623544164	-1.557484449926824
91.17187913068021	-0.4374958362438304
109.0176709162936	-0.8377565542484482
107.81608585477296	-0.7614286008741061
107.48970040512386	-0.7653655017473875
109.817766606271	-0.9725023039557056
137.23058107183715	-1.4116517958132782
90.65664370675483	-0.5077017012970387
153.4871199538903	-1.9627625917518903
128.493589672414	-1.2941090839335592
111.96604152496751	-0.9588747746206946
100.61394243821077	-0.614265058510976
114.49799607730917	-0.9253993529105196
85.05109938276999	-0.30536754807509536
99.00620892273602	-0.6136199972189796
86.96853507284204	-0.195181776216137
109.37329041391638	-0.8514311621910899
139.61027662490113	-1.5931409872171383
88.87086865055336	-0.28795744168433224
104.81766207013052	-0.706284836855128
77.89419020876613	-0.10199788048445986
115.41804756016276	-1.0711804535046519
111.36843954947368	-0.9369151960985707
83.22483121614255	-0.24644181336132606
128.6057221234526	-1.2610503064658145
91.61589134256295	-0.37909286536458003
96.67669269098194	-0.5032161114124629
86.37265600231879	-0.24753421809271814
38.24155713547213	0.9994854494946146
102.70482823504997	-0.7663819843185171
89.55807863336247	-0.276218416941835
119.40687236512491	-1.053240559182156
137.88025747154336	-1.5155125422918592
97.26520242130381	-0.44458351120565287
88.07822509840793	-0.3124385575839938
153.6802391847612	-2.051113103720992
110.7012132181754	-0.9483529802793554
119.49751972086781	-1.1493997286728714
73.54502481771583	0.0468010816073973
161.4619133520907	-2.1513687357693057
70.36512012605348	0.035000936731017444
87.69857673232752	-0.3095910256894621
86.98639746709732	-0.31933944111508783
105.69492624757041	-0.7770559237031398
78.29629147908622	-0.0789664735794767
89.29267241777376	-0.2594405844345157
107.24684182517048	-0.8226638971795656
101.31890357201338	-0.7161558747462136
128.82496933079017	-1.3790996943909906
123.612325976865	-1.2174537667823713
96.94213414008097	-0.4417975433725397
106.02652782062572	-0.8069359413215496
89.59005811793136	-0.2684145694579294
109.00627934393404	-0.7891304642828412
101.52537128207567	-0.6237568185303384
87.03166576631135	-0.11788824677624002
162.5042805808001	-2.1007570533570163
103.31918242138116	-0.7008786595873899
95.0449506324823	-0.5588492454323299
82.35570393719328	-0.1837512421945538
123.16855602839077	-1.1047296336561736
108.31750224113631	-0.745187849400114
118.80071331498587	-0.994486927825321
89.68526497477914	-0.42630178111868566
138.69270560496017	-1.5027317568419654
110.4138108325731	-0.8526766333307203
114.28953252459307	-0.8641156944822956
98.43782436873592	-0.669395139646545
113.86141215779948	-0.8928459510663368
99.2158246059033	-0.4768156267415633
120.32220470544115	-1.1321018243493406
116.68855394588078	-1.029008125793579
135.16570889488045	-1.6000991777242073
101.64793292987139	-0.6933280515118513
99.89734961526746	-0.6046732130958714
100.95554497331757	-0.7078043438862932
65.49057189821546	0.12793891188626255
96.95034425294622	-0.6101962591951492
139.82404851384197	-1.5022207243783343
93.09593741389095	-0.5176181721555122
95.7694990314539	-0.49891495928343876
165.5274159964502	-2.2930332802078155
60.39507315765531	0.3814532874397069
130.90698126479182	-1.348805397938352
93.5779188020051	-0.44103847499798987
118.10980847491967	-1.0880615790845714
117.67523534557205	-0.997542670414734
103.81273144915198	-0.7349423679351087
94.84038959101704	-0.5522177108725039
106.44306392149811	-0.8189039005941539
121.47711274594245	-1.1610951659465287
119.90910335365339	-1.2276916832986726
88.41512375823464	-0.4041638246010475
127.56676328585604	-1.226943886967637
113.56372139240936	-0.9711601292917297
106.75076112757915	-0.7620344224492654
106.08872643926681	-0.7619069664924064
124.59262552413762	-1.2347570806436046
88.79134374108776	-0.32468470982254916
73.02631719972088	0.14736724640088955
91.60620453271541	-0.38214283416386335
80.21121680638174	-0.20611631494390706
111.25558250689035	-0.9010334619431513
138.1555429864303	-1.7225679199906043
85.1795225020743	-0.21068785857349145
51.756871552560234	0.5372394729208375
88.79870949846129	-0.38381041779007785
107.67429439050706	-0.7740954176394782
115.21738754477022	-0.9326931639929347
107.19647760253444	-0.7615969390939649
78.10988204393803	-0.1352869312891855
81.9244148979451	-0.15689480413031467
94.57458731917991	-0.4754698712073717
78.69690167837307	-0.11290298359917059
46.31426032951055	0.6668453904051805
126.47960809569291	-1.142713700868387
86.1246131477106	-0.2567034679197386
88.29738113074569	-0.3299126947118197
45.072901266581596	0.7001797291689505
115.54258139858877	-0.9289464476171966
101.0978343246162	-0.6872383967318528
117.05038772906815	-0.9806912522591218
91.75868984076035	-0.48250063100963214
101.93310653632697	-0.6271156222577189
88.71390213619438	-0.36490060657111856
167.29949433934647	-2.3164539332557332
80.57671353339235	-0.09762915439321156
77.3747509658302	-0.025003812113158014
87.99177234324958	-0.3691448965467665
66.42546653998077	0.18840859581993394
97.41658416107249	-0.49339589891339125
91.98440092531294	-0.4602341197815869
284.5988596337072	-5.885999743754089
111.514779179226	-0.8965290281823769
84.71255758149653	-0.16176126253986253
90.02025213650941	-0.39966609493299665
113.59509170728977	-0.9843423768284842
100.70869207168298	-0.7605855605398967
87.88116336529045	-0.22909990482119616
83.5957413513592	-0.30206114146007484
150.0273300829075	-1.8440718096192095
93.15425030561619	-0.3174813505737495
82.34679044113025	-0.24843240366151711
90.66635998333787	-0.500109516266401
117.46037118805026	-0.890737842819806
108.88407475318279	-0.7920177114154447
103.20415711448862	-0.6622225407353528
121.5772612772722	-1.108657446372625
92.30026647009586	-0.3843867695668333
128.63896581647273	-1.4503640214000937
73.86717399170585	-0.049126886031027474
90.07969222491998	-0.32346714054696146
112.69589495956855	-0.978154800858985
68.76984464192178	0.15203503008318803
111.24524947677719	-0.9263347585487001
59.640562784119894	0.4474221285012479
95.21692778279555	-0.4538537048798969
95.78071539181882	-0.5207382518748788
119.32369994495264	-1.050872604515687
109.17459877741602	-0.7682325635668688
43.7939193478843	0.7719517731904971
138.47626260116033	-1.7129917834550592
88.76345772220488	-0.3864991225691462
113.75241731234105	-0.9700887466478783
83.79869270056516	-0.267715255588361
105.7377626117904	-0.5994718979025172
120.3856754918795	-1.0598051370326993
47.894065340166975	0.6111523900090967
99.13939225696276	-0.6468970722415078
94.69832575983467	-0.48362084986316517
112.52826814718648	-0.980846829438542
109.60759124353848	-0.7652051136461664
88.90112519637053	-0.3452173687253696
71.97447257987184	-0.024391892220302046
73.76517899681579	0.017465968039844747
100.29968641934332	-0.5537911723780493
152.4071413795102	-1.9198504515062151
96.99139248659647	-0.6957625372091161
102.39139141066698	-0.8668522835957111
149.60280549167206	-1.896593144929256
108.9662358184898	-0.9211194109637197
161.89586609111208	-2.3145855549166834
120.86778860149144	-1.1852725710089236
92.70221066843703	-0.44723997072218596
93.10139955830948	-0.4277503534005932
66.58020406261774	0.13324044851832795
133.0604444942437	-1.4035676614404702
114.45027002867661	-0.9190099429778241
112.28355436751174	-0.938621024710497
87.83400837925046	-0.3252839943364637
92.82573352922111	-0.48753788272035814
89.86724089194198	-0.2764350177217939
91.7343360232055	-0.41777252234489765
90.84338614135059	-0.41795198054771315
125.43807921796319	-1.187464161930416
93.9743130338568	-0.4297084009063582
114.85498362697429	-0.9630047436795852
122.77850394202305	-1.2533293555688203
89.29032678555471	-0.34109365795286417
147.46634165998097	-1.7625586251846064
117.51356278081208	-1.0047971902024018
62.23836836776394	0.22230638522232257
107.12729344016881	-0.8087128303462112
109.45184652579111	-0.8179998724067985
95.87052894279867	-0.6168198950284982
100.59109226086888	-0.7414656449029731
126.36074296615726	-1.228646014617949
92.17694455136503	-0.45969715103289993
105.00279449778526	-0.8413577424680574
101.50385806559532	-0.5235481154776213
101.66820710315531	-0.6495015784939907
81.89789989276247	-0.14752147332712803
107.05124748078546	-0.792216834298317
109.3135369587809	-0.7856763596194991
92.2304633918287	-0.49224032397370454
93.40113150665493	-0.4951208527793878
102.18356789813922	-0.6280477041360426
66.75366782345915	0.1622985044425962
106.13891194868037	-0.7381106560853884
103.70827775705935	-0.57544156059489
179.80030455843814	-2.6406829454677574
100.6355309509425	-0.5355071055935706
91.16383210862642	-0.4330908494338462
106.60043640370777	-0.7463053474831347
100.89997487207675	-0.6780375655735849
85.65158290330915	-0.2751570022473395
83.19040104266263	-0.16681289860763898
67.21327307048422	0.14507721219949268
90.79946173010143	-0.3305594185882196
136.1571245897048	-1.727615381182695
127.11401812738579	-1.3359017066258254
110.51028245401272	-0.8541125574820693
107.12348894806529	-0.7948862136322917
117.40230446816477	-1.14078945335541
100.29464234898987	-0.5415054012476276
84.48963485696693	-0.172080102654137
109.77021047363591	-0.8403512837640936
77.91829176496618	-0.09229905339272108
98.0157028504158	-0.6595141643012389
106.54901809040965	-0.8252806750841557
81.23369584099466	-0.15095428861886695
102.22977976797367	-0.6333041868174495
101.44003645122726	-0.6316458715193589
106.45614705412497	-0.6819048214766448
119.06795043552373	-1.0826908679131182
124.42736642038143	-1.2738377363837048
136.68994210735238	-1.6949482714545274
136.47439632166098	-1.5347389807083456
136.7960717985149	-1.5239280551212018
83.75665645568277	-0.3285490457671689
90.94333818640891	-0.3510374305410541
105.94384715888415	-0.7123653159965155
119.66620322235791	-1.0333351398821875
125.46669970226962	-1.1407537918320205
80.72831493919159	-0.06630004624451258
104.94742785185946	-0.6912477457572923
70.45421228226068	-0.002435855663089329
109.5576589310016	-0.8523529719385052
110.96819465963277	-0.8530926506914741
104.01164165782275	-0.7220137294389894
108.61096653476477	-0.864094789852592
121.6663296133286	-1.16525500201617
118.22397766379572	-1.083548714687137
94.33860787933531	-0.4500833201633727
80.60125215208332	-0.1338557420859479
79.35669087920235	-0.20738991452405273
78.81511129660966	-0.09341325126475146
95.18419012021286	-0.4688590691092702
73.83621184935048	-0.010427126619063379
111.87828223262422	-0.8737752670771224
93.30567554428754	-0.39070442262857397
103.89797291230654	-0.7283119714731248
111.32695736262994	-0.8338676250939444
69.71872029305979	0.07443886022739103
104.16011468627562	-0.7546064772484083
98.56892322131408	-0.5003009449257165
116.5154527039383	-0.9959437620387683
48.28033373984074	0.6175636497332668
37.626326702907996	0.9006199351821983
138.7853421679946	-1.48232197656282
45.05022694765762	0.6686490336076172
72.03069180906336	0.10777263825351041
65.92853989144209	0.1972417462029167
118.65916050223643	-1.084746314208905
136.539470868265	-1.511394969299199
66.63837758449318	0.2772608597922429
116.85440568421052	-0.9006730735836673
73.16540616391343	0.019239907353556844
79.92849494138777	-0.1293365745891155
108.89362808121984	-0.7932976526643329
100.61534507230519	-0.6064645096886094
93.24401361903448	-0.5214691044011989
79.84023109684667	-0.21259946672116625
85.6664362688468	-0.24099071540307543
89.55711311788241	-0.3427693807345345
96.02527476067894	-0.5268219729116229
55.04498174915702	0.3696700760601313
110.89794993081182	-0.9615677296310795
121.34864566180137	-1.1323886302521582
108.55919146421809	-0.7401090167059247
93.38863748543682	-0.4224696287458374
114.49888808301606	-1.0172856899213336
68.80497131036448	0.13351664731621024
101.21698298056104	-0.725030571446135
120.46444942207755	-1.1881013469262456
86.37729263795893	-0.382252598934222
135.63064836587785	-1.57250191470178
105.43405129884728	-0.8036523857330274
91.45321881515741	-0.4792261033401063
75.87016188842111	-0.06600540214588459
97.35319290970847	-0.5910660006519475
83.6217744037956	-0.22129405008342878
168.5788919184294	-2.3290782276634165
157.84932192882985	-2.159161683134212
49.18562855493805	0.5582582736187582
95.5012043524211	-0.5403596113680404
90.71490018052327	-0.4453081552767589
85.08396788622187	-0.275733357718106
106.71096674085979	-0.7985175771475282
84.74496514862173	-0.20553109884384282
94.94722334177693	-0.44900686782551846
92.7629461958972	-0.5038229369067164
98.06096340662778	-0.6300851985463731
105.21772005739346	-0.7719011214443127
117.52968924589865	-1.0427381879511157
104.55527645580193	-0.6782066900792234
108.94771580780568	-0.7312859139827251
94.93378247929624	-0.5610330286678201
149.22937206506322	-2.0323490052678315
117.8540274410241	-1.1076041659393356
76.8836761805432	-0.018187750599041676
100.98037790956052	-0.5760002133473919
111.75474432985125	-0.8773711583776518
71.72545414648116	0.2684488764436
119.1080469093791	-1.2840109881550616
112.44420219791161	-0.9688788286702837
95.38303628913965	-0.5959236716593972
91.68080792500864	-0.37768086059091865
79.57252749705117	-0.18298398130856106
87.62685804134344	-0.3964734285052844
83.19975138266172	-0.2855232986280728
124.47673969173071	-1.3219000393415252
140.89857011169246	-1.7211939751778103
90.40656656538175	-0.4403025357862238
92.34544050990702	-0.4079551919954443
83.64596487261404	-0.2828710296123836
94.18390743133207	-0.4374486894207992
91.03361128108378	-0.3660018085916877
136.27994911208998	-1.5005150092096624
76.89477394805648	-0.11733963747721103
100.27973814028606	-0.6477988554341648
110.28320203141476	-0.8331384155101471
102.63876798198314	-0.70478989699192
87.79458153417625	-0.3837923814697786
82.30635523141055	-0.11494219830149055
66.85523350241218	0.08457229310172092
104.07731575548499	-0.7249032221696542
96.1261339090991	-0.5527554513892229
110.35949924236962	-0.8758085217182506
98.43680915201615	-0.5627626134174918
111.50153477833757	-0.9754215830971953
83.59606442854903	-0.1631754004604317
119.14943487033989	-1.074266305630108
128.2984831458932	-1.3272300547508977
54.87215254827673	0.3840919215981188
115.95747281767146	-1.0782208333794194
120.3023100069514	-1.0547630527980332
69.9291518526756	0.07464351485461154
112.4764014121944	-0.8887562352792728
84.6705000219957	-0.14848359188788898
98.69299702969818	-0.562930038491748
99.46498090290845	-0.6141901850289418
101.45486374798847	-0.6116922874167134
121.8555957768431	-1.1138214030924012
71.51011519670978	0.07282521264850611
113.51017780321145	-1.0138414099931703
81.45593583801077	-0.1764764671694146
121.05203385994812	-1.227393949732102
138.441877164258	-1.5941518294981873
108.42922709653892	-0.8487573604890678
142.86096078460986	-1.6694709078766392
95.78509398951346	-0.6655382659212246
106.24010468383808	-0.8656357098783021
97.953225537908	-0.7272249002252759
138.8595860285205	-1.5530528892461144
108.5369660584258	-0.7548101833924071
99.74499750676527	-0.6099398202363546
100.9726453489397	-0.6712743492259728
80.46536752351736	-0.16294453452852872
77.51252317463627	-0.043415981883794114
70.85194357674557	0.1360004156694575
82.87879341538061	-0.2822095787250342
86.18763247349666	-0.3557497862633385
90.0101926469478	-0.3660203449188997
80.8792739618218	-0.1953187155710657
91.71422635720269	-0.4370126547726552
120.54571035187	-1.0515363205117203
115.65050146569541	-1.006241970192568
87.96674083197408	-0.40695166038862224
67.46394962434498	0.30817824986884185
97.1388418930156	-0.5830148484495705
130.45454334835247	-1.3554529109042444
102.70840512198893	-0.6454080739641871
125.81805065476716	-1.2208671298745934
120.01699525694796	-1.1573319147719299
146.67205610953323	-1.6742549865908283
86.31277232268157	-0.267145601063998
97.38329714846408	-0.5529043173571733
83.60141227208082	-0.16145431128950102
91.56532191054829	-0.3683358417291722
71.73064710631984	0.1371499135735484
107.96488793957677	-0.8853566423148465
107.09869560175197	-0.8003783724659645
108.60175845300085	-0.8892487436088223
66.68454857014555	0.18283112808763285
112.89707857336094	-0.8908134454465498
110.01125264706256	-0.874556991797168
96.12529587936936	-0.47494045614828145
118.9849318162449	-1.0148097923425328
100.11196979593171	-0.47788517507457196
118.82600015872588	-1.1136195819206152
75.37392583033426	-0.10903642461603992
105.40420723074823	-0.8987486477741664
105.23991767342237	-0.8213681873450597
71.57728227728101	-0.015501813226892206
138.3388463429561	-1.4784753252299658
78.8525138037162	-0.006654644359949772
102.98265155746081	-0.723898417431561
101.39941377416959	-0.6993657359070362
102.28439253930496	-0.6586895380948293
118.50851086747802	-1.0891723386652807
77.52255315707505	-0.10620409730252647
81.05285313624785	-0.1831755585688558
118.00889422042505	-1.0907370890465387
83.14491528283153	-0.18461711609726017
83.26590809125294	-0.18001863792218106
109.1562278330627	-0.8899908382672649
121.73083554857458	-1.0328825743856598
70.63731503499494	-0.003630008019589642
101.42252811251655	-0.6579568052440989
116.67106512514783	-1.1318544412575744
116.06645420138898	-1.1683121364026676
139.36790082947476	-1.5471371884598588
77.68996835662487	-0.05997943222876747
117.782798068569	-1.0128036943292789
99.65616973231745	-0.6042604630626809
154.1135687985636	-1.9183376435795167
98.65513544126291	-0.5577183086501669
107.78208463161886	-0.779765444004069
125.35655905208712	-1.2290289045589409
109.22472691859764	-0.8503241015830495
150.09997142595861	-1.821818532406543
109.74291611048795	-0.9116406822957513
99.63127217320167	-0.5930242191077076
81.94548510858252	-0.13389569273944818
86.58746679843023	-0.3111547909567121
94.46808885449211	-0.511909884429135
108.53487060109832	-0.9054938120646683
110.66612890404525	-0.939151197021167
117.75351895112442	-1.0278912028134404
94.78898395897782	-0.4450056660790098
95.14326831787695	-0.47701314602376743
103.9170215430919	-0.7474825791100362
83.7328748879063	-0.2391139535676699
94.04910245417315	-0.3816483598661455
64.28196695126802	0.21064799900359546
106.98547844220919	-0.7412970561901654
96.58302411293536	-0.4161661237079764
88.95120762611076	-0.2865980603216047
126.15207145144234	-1.2004095155814927
77.90039361976476	-0.016873159179997366
88.58640887767888	-0.33607380345731125
84.08271328337582	-0.3125575922306003
128.4660558590324	-1.356459172890329
152.02581725763503	-2.144375698714011
