beta1	beta2
148.79502743151156	0.3568397220686658
280.4522418620449	-3.3356371658764177
231.39298852730983	-1.9444656832135294
199.73085457431844	-1.0164300198333511
238.77109454613466	-2.0979294217605586
147.53195224121944	0.3216714711151406
190.2634897082264	-0.98100550218908
92.13891874415701	1.432559607319254
239.09784407657406	-1.9971782497673225
243.57139348719573	-1.9076250335156941
269.34436269441585	-2.6901034327678266
336.2239636609618	-4.3063835657201395
244.83129673322415	-2.032091236909896
258.8310527767991	-2.4050788627095483
52.62248120911026	2.3256865994710028
286.88234646671555	-3.240306101246786
117.36857425211795	0.8236353987686023
184.09734151050642	-0.6455784313259553
132.93170483119496	0.5295107791921607
242.57886327130154	-2.3366597448860453
240.69944328908824	-2.012002336965049
278.43517249197623	-2.9296180253531228
191.72053651230644	-0.8744857758742336
262.25301473741047	-2.2933134510736664
192.49816084342012	-0.8393577760540605
184.41961933061532	-0.5804290434639533
214.04974203433275	-1.2785201418220424
237.34358566757737	-1.8326431717844631
231.9320532346517	-1.9886593111125188
214.54056583331302	-1.3551617573262265
149.43828176308776	0.11563286286283384
232.27763409421016	-1.7258238627138507
288.06293297208225	-3.5930397690508
213.78958185340045	-1.3304023348237732
298.5141056102891	-3.5373067206913533
266.81833871065743	-2.57804694878887
145.39662022330245	0.27179666326813146
252.3887832152429	-2.3925894656005
277.4876561126981	-3.0090840143970023
161.01962749120835	-0.20383340506367012
207.84737953411565	-1.135215949512899
180.96858661411727	-0.42510505720155595
180.34957703305898	-1.034139537333188
203.81620317606166	-1.2387801408400967
215.74042090493623	-1.7111477742452237
297.17563436817176	-3.2319563862400464
191.75890987106257	-0.9280179236333268
213.92181163688636	-1.3272385035198977
225.53764174174287	-1.8163367791293672
178.74821305340245	-0.6908726375437354
230.27733975082043	-1.8706937713058485
236.00574852084898	-1.9076085665675382
191.27704802931274	-0.8375597340650932
142.62271921606967	0.17266096491798338
237.49403615894266	-2.386819240716517
285.0461292379125	-3.028735139841386
250.7604768886688	-2.867736029010723
324.8002457563558	-4.580026798509003
266.9383652899656	-2.827004502745922
99.67638823328866	1.2404926752483176
331.3974484013174	-4.6318171665620484
218.25843339500744	-1.5511619502622658
218.2589508728506	-1.379498462127895
302.09101517539483	-3.416875354263236
257.57515586837866	-2.7446762479428894
235.97343693296045	-1.9113555569168503
173.76302685249382	-0.4772324293720255
306.61613490241473	-3.5782098388045265
301.04157038567837	-3.2677623249339014
204.5679079226401	-1.176230517127261
242.9998370884392	-2.161624294760782
170.95551475139038	-0.4241112403902638
208.4249550831324	-1.270029720807272
293.64483481776597	-3.3422647509889107
147.77351232274725	-0.05283085009937557
183.91444805915472	-0.6537287556161167
207.93098284348955	-1.3287896166489996
191.53541636692665	-0.6840712057792928
241.3779597828686	-2.051614115832784
321.39985983507194	-3.917452283205854
236.14251353907417	-2.0261216183615054
164.6935218113597	-0.09324292040463794
196.21628286123058	-0.6445396687899941
268.127925263772	-2.677973717578828
466.08352794761055	-8.450627899226069
169.427347307283	-0.30984778951655967
356.11372206634655	-5.0066652863054
260.1454131346206	-2.692765536009062
199.31338558590693	-0.9394626555305957
211.66056801789267	-1.3304059411232192
279.1369408221569	-3.1364038765921247
219.43889630971805	-1.3403912316426256
199.5860961241168	-1.0044842775327993
230.88471938198558	-1.8457741258041722
256.0632778350017	-2.372511386760845
224.4250142946164	-1.575252205711762
228.7473429659839	-1.971054778889908
137.97327839998087	0.4523832474748479
115.06866471615963	0.7785344236914727
73.21408646395263	2.176215751076495
238.57793210671127	-2.123335069437665
205.51974776237606	-1.0541392296064807
224.32149891132096	-1.566984988327528
254.92101396834707	-2.5562278927289745
174.53183789756957	-0.5877548487272817
261.6757079095554	-2.217332791231163
166.77518214402863	-0.3677879237698976
276.6343528600087	-3.1584639684962523
286.22296750192595	-3.306250563041266
278.9978379499531	-2.7743503651560593
316.2545957848451	-4.832505096314628
228.64210902181392	-1.6440815220549687
93.56309519102328	1.5727575993024017
85.08817686737515	1.767920227825609
142.61333997374197	0.8432838321422972
178.93499068546174	-0.5162738418538382
291.7856460694163	-3.345321675092214
169.39232563363856	-0.44353309333995833
177.52209757962927	-0.5827754268792295
261.0242767961867	-2.592219109160352
215.8856902474922	-1.4271935669456597
221.88952225526864	-1.612194931385051
281.40261726745825	-3.140605497980818
214.9182935579176	-1.4011247232458228
234.2354540920832	-1.8647510580644167
193.90100907316224	-0.8951630582945046
127.29562143363431	0.6794163011758988
209.53063834681743	-1.2454287559610338
144.00456124239153	0.20810899707715225
273.9342269171613	-3.0364286884004486
218.4905728109085	-1.546585855313246
295.75762269487944	-3.2832719358670683
261.67456593675456	-2.6845750732873865
287.94691523529025	-3.229457635624054
173.15039365878383	-0.4772759928822528
220.5941432548656	-1.6465602636540033
217.38714781492317	-1.4214420212332286
258.7838829404496	-2.5098380986709237
187.07434356351735	-0.7368206709086133
212.18577847151255	-1.3891066088963866
236.4951625208578	-1.851617929241873
241.78530990432156	-2.151126036072451
250.95950986639465	-2.197262077179489
308.13090996431487	-3.8272028121330823
220.11152483298986	-1.4710453859956978
250.054154419298	-2.380076822584231
253.8745837639456	-2.460317189840517
209.78661502972176	-1.4175179770619881
243.7878288132165	-2.118099948055725
292.7376176560013	-3.369170334714675
245.5496877999195	-2.2706629480358784
231.4798306552504	-1.7671312076395087
207.55707829940786	-1.3909062841771525
241.2194497077715	-1.9717065130967906
220.3388016862397	-1.663222606338311
212.45928734407715	-1.3420862810759382
300.8263695618559	-3.5483993816272363
149.7788002450578	0.08751085480879116
217.4899154435197	-1.5256757578269988
190.64323190597733	-0.8099152306252434
288.23712904071203	-3.143930567059565
289.94740104197905	-3.5220536779605687
230.96098715694927	-1.6777773743006112
200.9718168934726	-1.1996794791171284
140.5787994402199	0.20776231408651627
225.80922748109106	-1.4812016806967216
158.13943794688424	0.2052703086921236
292.360401691283	-3.2879785337691754
188.23694319252064	-0.6121737091153444
233.82620274226406	-2.0837439212408526
193.23566932000676	-0.9941374097790391
275.9330264457651	-2.841026161232275
363.5184617719094	-5.111081815448256
251.09625352050955	-2.808414195788201
307.05328439657296	-3.5418108932397527
196.07142260215088	-1.2378551277472059
249.2285373405603	-2.161648841384001
238.70207924896502	-1.629744688677324
286.4252264832543	-2.973785285681338
179.52205305186052	-0.5874528953589543
256.730826814924	-2.542936717188189
104.92722262925574	1.363291484547141
199.51504091183705	-1.1194941415312933
188.63038488501635	-0.9901692476660605
132.39997666679355	0.47602979059021017
269.73547561033695	-2.711516237069739
178.38781460903834	-0.35975902717900343
123.10862191356631	0.6993997697928808
242.6412112523546	-1.763503842024608
226.90516927757753	-1.730740795953866
374.5301342143401	-5.108536106371269
245.63644506050787	-2.4484370535814874
236.05806751226615	-2.085109295944086
313.6499152703133	-3.8572365586171937
206.35478141703538	-1.2961556472353732
217.25543743327393	-1.2752252218979
453.5546857014419	-8.056052852420104
196.4541284177315	-0.9346234810909975
242.87759909408456	-2.1971672471784576
230.83142574753623	-1.6866107814794282
166.22890235436319	-0.20570686564423704
308.4558311146024	-3.8786288153097237
176.5062915255912	-0.5746778932819918
164.98452432213307	-0.31694188700834125
