beta1	beta2
76.43400874866512	-0.4982060456734533
63.89526592089855	-0.16541240297379567
39.04106906723631	0.5434467500762892
74.41846309830065	-0.4859967761471918
80.48175931085798	-0.6194067277250961
78.63092035632376	-0.4560298443003518
71.39428561878408	-0.35842201670607216
67.32854021909961	-0.1569363495311836
61.28697261340748	-0.09166513432341085
149.00232055926355	-2.375803014992551
70.28597059293061	-0.288964528026849
84.84255945406458	-0.6789674395749381
63.93771625086869	-0.20456627652801582
77.27870387320804	-0.622627767774134
58.30511160758332	0.030883056160901937
48.155943935119325	0.24940849097410928
94.86009403020637	-1.0120369461390128
71.60042872920623	-0.3737503859807844
83.65713867037725	-0.6997028039518773
81.5183652810674	-0.6394825903989868
69.94443998430094	-0.2888960844371857
91.92758680140594	-0.8623783875957076
76.3721542731441	-0.5352274255896456
84.22399137253917	-0.6808895267416706
73.80315318484023	-0.36881579292993477
81.583502798024	-0.6308861757288918
126.53233481307693	-2.259235198263523
53.413637260531935	0.07865755656211368
78.40433383654018	-0.5183441727070365
77.88720941431706	-0.5253315011729525
83.75809535515381	-0.7340524168234858
64.29816458288524	-0.18385717816158068
82.63653512470832	-0.7005556367713527
72.3847901680946	-0.5265052018580526
65.76046452937126	-0.28283533430008867
74.51610109259543	-0.4193314762832576
105.39341505043156	-1.2381699841191007
74.52909391444263	-0.38645904324587155
93.71189340463131	-0.9933796527108061
37.079674087618535	0.5579168208494811
59.06133616170379	0.053680970647507494
67.42569962509782	-0.25895369128573814
82.23921520776528	-0.6413983987004872
51.91986372755557	0.12945864616828068
68.09017850333676	-0.26391486942906534
69.26004209204625	-0.2648958630878885
76.86102093371599	-0.48109701644431946
70.0184063984161	-0.29077469388361615
122.31156822792472	-1.7107761337747576
104.09114825255953	-1.2237416047739618
75.45102926749726	-0.4716953734662322
64.992935726181	-0.19074419230241405
60.40491923861318	-0.01243547682639756
83.11894866314816	-0.643028996060583
77.26420633620592	-0.5694576607116443
85.00760935334905	-0.7345067822214548
67.36466610636116	-0.20345107855535646
49.22134210744749	0.22336887446004655
55.081886768491735	0.09806283722906121
60.575233095058344	-0.04141611015059704
94.23512171320633	-0.9538725192020063
67.46972172024805	-0.14078377602466047
89.94201333746977	-0.8599873197466616
81.23661517563852	-0.5932846768344855
67.6925366338124	-0.2468352981066898
90.25179089403262	-0.8062663064821538
64.73817385810834	-0.14958982831268683
86.0340211145435	-0.7289641517208979
44.959772124378304	0.39682911815337246
85.02742772705683	-0.7807850354903126
81.44308576761344	-0.5894047343709686
57.563440681310574	0.01669040902577206
64.09024101552268	-0.15817826420716408
82.05009548048274	-0.6803806497348162
98.17556558629512	-1.0563852527848872
104.03852610671868	-1.3038940476732295
81.89634759999393	-0.7589759603096783
86.84768371888244	-0.6722029227774231
94.80642763042135	-1.037725468131144
63.93989145363733	-0.14512736961557213
47.48713975335052	0.2916747018997963
84.18022341223501	-0.7413700848622189
143.52118269233517	-2.539263705409047
51.3637461182855	0.18085850754112415
85.47314523861651	-0.8177317624649522
68.65496402259924	-0.2712872161790238
110.41217584724247	-1.432322343988149
67.21108187415867	-0.18473362581257302
67.20958368891272	-0.21883667286835112
72.64804937161362	-0.41173626961585336
62.198929285629845	-0.08946132717815025
85.71310798541398	-0.7644597777550628
60.030600904162455	0.03588744226951028
83.95504722392937	-0.7421905632058344
54.82553220681632	0.122889788461274
90.21929607320129	-0.9004142891823588
96.40752578294635	-1.0302317184658085
80.7448040537277	-0.5921213379669021
90.55462637371161	-0.8167304306733546
35.59660330250954	0.5743511487729415
55.24602167739141	0.04285197124785256
92.28357603231242	-0.9955959836086657
81.42789506985213	-0.6546686957856024
79.45107545089851	-0.47450061477033473
72.90659234724669	-0.3854844673375643
71.28687678467622	-0.32970212251134606
63.84788019962662	-0.06816437999101334
67.26923108089571	-0.2864424360292696
65.01247473780587	-0.10170312710827416
107.88387727687304	-1.3722174185259879
66.51591319272512	-0.17871639342890136
78.00929343181411	-0.4172059059456028
53.9525213003571	0.10815813729662811
68.88687585168982	-0.30338293233532837
87.3104043039343	-0.8393421287644982
78.2449044695878	-0.5417704748685752
67.44674091091352	-0.2047581806712647
107.85453095686131	-1.465930037691753
53.01628222412511	0.19264751928156343
55.49097251524536	0.08103715816657789
66.3179884133661	-0.22681167600217672
55.64692144738747	0.05206327303217227
86.15127048486171	-0.8178887467953038
67.48329256732639	-0.14641138886302438
61.71651030340921	-0.043903504954445075
106.36230943651378	-1.2554311597902126
100.01500739590135	-1.277501233861141
99.46110293331662	-1.0998374698682898
88.10751085916529	-0.8089167841423341
71.8754795906641	-0.341803271226179
108.23691611253675	-1.4561396542338652
85.3495377590473	-0.8100712840970101
62.098110540848815	-0.08523111193418931
51.561295240068546	0.23972007665200767
105.13867122483887	-1.1987209082181818
91.04065042690688	-0.8952023807960987
92.45563783989893	-0.9197628743685523
60.77706463790895	-0.06805681465919507
73.49290617846798	-0.3875476131108976
84.84334327055284	-0.7015380118034339
70.58749971287688	-0.3617968233109285
74.90607985949761	-0.4648404805148842
66.56130162156246	-0.13215154887642874
95.1404833167905	-0.9345737669528597
69.55613522175061	-0.3005787404460175
65.54237035516795	-0.16697718149389842
85.89187289818823	-0.8160691501471947
57.126246444174896	0.05229623481015131
119.74464735429862	-1.6580095954632381
70.52194743057271	-0.30362839951629356
87.36204665453181	-0.7083045311623605
66.45235783520022	-0.17868870924575198
93.24948442581417	-0.8630390545440549
59.32102087015836	-0.026410334772812183
78.4842079860927	-0.610895700659146
80.66883211673455	-0.5178731566141624
80.94304852891133	-0.5625014195934555
78.30950553419646	-0.4803015105809355
86.09347857422775	-0.6775395376355862
54.5380583482069	0.149146912832574
106.98403376110048	-1.540333526376335
76.19915081906865	-0.552591053403749
56.690353713068575	0.09185487913101892
73.88769912769042	-0.4191747414525057
44.225342841892406	0.3669946087503833
65.76478867606484	-0.2122307131098508
87.47314370826189	-0.7420691125246688
99.58260249574887	-1.2497182928983328
85.26910424883206	-0.6779920981606642
47.35527272233701	0.33840883505003294
77.48687464620359	-0.5474738420517234
86.41749972580452	-0.9456891517795929
66.09327921147246	-0.18144657128699176
46.050492401852004	0.345915002196546
85.00152408624567	-0.6581116450951754
55.141357495748665	0.06430029362047897
71.71532160721706	-0.3171674102215486
84.80102591449513	-0.7320622550628623
86.25498556931849	-0.7221535343598555
104.34421624132433	-1.3150287715610804
93.1830978638257	-0.8766648857417317
110.2049350281569	-1.4748896619543064
115.26677739009804	-1.5545496716097225
64.84555300778895	-0.21020950474327849
77.98355939465432	-0.48157050297160753
133.06419152891078	-2.1551490920555816
57.05089899999792	-0.05625045110344657
96.74549721640545	-1.1212666119234747
83.55300949406421	-0.6991790864655321
118.29030056699247	-1.7571359330411167
83.39251593307212	-0.7715722859270212
65.24425491792192	-0.11233566871516422
66.21290192752295	-0.20779242365348105
65.28420267379461	-0.20503477341268286
94.1236987698995	-1.0463474031157287
19.78894478652645	1.0448401402618532
49.00670550504531	0.2793786272560526
98.43975357379809	-1.0853502345453416
92.9259943926673	-0.9619486599160558
89.25880456250995	-0.9281056738107646
81.352425521736	-0.724530837469422
92.47771511647862	-0.8493847689223584
92.37983959619147	-0.9340849784326212
83.28350944943544	-0.6771524556418446
128.33589809752294	-2.200536858940458
65.3518415932116	-0.20384949868544933
60.25771394033953	-0.03477147667392617
84.04698962402699	-0.6661677905291898
63.81848706206947	-0.08353521995487341
56.888980282101734	-0.022052726612541443
61.92894445094824	-0.1267094963802385
99.18629357635511	-1.0802243433643621
87.11689386818315	-0.7695132986750047
78.77679109876969	-0.5612260333025154
92.11755922907386	-0.8831567145064014
95.39009645710232	-0.9615543465653361
80.0771057347379	-0.49545290977549605
63.496446634063666	-0.14752669375483346
55.15883174592686	0.09202588500704165
82.9993585942417	-0.6770313861309958
70.58340558379574	-0.3145858278640173
84.86380086601056	-0.6923639726271573
61.253719787887704	-0.12436445866315696
71.87357159827097	-0.29078652795620424
79.69275935985378	-0.48839498945815835
70.28610012411143	-0.30864902861876886
93.94131457022729	-1.015803709824639
76.5159929860775	-0.519892465113059
75.22912669059448	-0.3692153080589669
109.31901940979526	-1.2803647349527858
85.6827915443299	-0.7067055348668975
85.54673625107733	-0.7575426805827974
62.71793759333867	-0.07944704651694541
46.87103378430124	0.40832256532507905
66.66209508322144	-0.2379362517053592
38.24832755668891	0.512038832802394
58.34274945098029	0.019868174847656364
66.46074777681905	-0.28098398437053596
75.71140589537971	-0.43546353794127457
70.98026764537018	-0.2825303513176616
47.889232393978254	0.3211127349319998
78.19068192079024	-0.4436453672054004
59.243759088500205	-0.02547461099904681
52.205914329686294	0.09248975686739003
88.63126464088276	-0.8726065162997423
66.85906862765412	-0.30379890681327637
38.76212191211741	0.6485101761474444
75.75700950603112	-0.3796081331789711
63.38882637203363	-0.14709670889311757
66.92048679123965	-0.17486809139496962
90.25995946635159	-0.9486700316672156
70.60267233899302	-0.309436524284916
92.97367555716744	-0.9055562992106649
81.2798866316835	-0.6602929848131288
66.94413566231289	-0.21099552771848396
70.89716582684832	-0.3810793144415499
77.23169535589683	-0.520883579825143
84.58910941043727	-0.739765466111901
70.04741484012375	-0.2511365312583981
69.6593402416994	-0.2997079355706642
83.80865714931822	-0.7563097527167606
99.09184304003897	-1.2267338246436652
85.8929820859557	-0.7721349276352991
92.98428193439989	-1.1225761257023499
67.82094596455987	-0.28350741056582324
60.65316647073794	-0.08313697670153994
96.51535968478811	-1.2765558728241109
90.4123928408734	-0.8271993054109243
75.08124113543039	-0.44527064015557744
45.335593418861876	0.36734804667758314
69.17030566670282	-0.2100453762293672
64.58612956887114	-0.13252504547176966
84.25262278876194	-0.6963056162220134
93.59299037703887	-0.9714864487322162
81.09536046656231	-0.6735078583215731
70.52648143467582	-0.3086983791055373
88.90046162268804	-0.7395295624073466
69.53616614789011	-0.3059014861360048
98.06684364861397	-1.0625078762628988
82.11546395637477	-0.649955982520506
68.19757117638177	-0.28125754948485965
70.93807831905322	-0.3191817330866834
92.54328784001719	-0.9367748817474937
47.16464149728525	0.38365190191929865
55.3154698761335	0.0714471288652505
77.3290907022486	-0.4962254212313632
73.60326463453363	-0.4305333212567182
57.471792115493734	0.06746608740526758
70.86486795339786	-0.5085617858502856
72.07285523022585	-0.29617062100045155
80.72465779274893	-0.6187782846286118
72.60283634650804	-0.3886733066797038
66.56676908133637	-0.20170998934667295
75.75273919486504	-0.4128083924532657
78.08867743021679	-0.5004206944910725
97.68650254553508	-1.0398110634870386
68.99753040940024	-0.2579400896775354
72.80285034461434	-0.3651878680643225
85.64893598062113	-0.7191223969380767
90.9162430416712	-0.8219364332340873
71.60453244411825	-0.3391078590898739
75.81026608857361	-0.474348103593543
82.07856414999534	-0.5130902141090538
80.34175663347177	-0.5578500528893023
62.56308766645427	-0.08432398136911073
87.3643549189285	-0.7502647925380082
71.76459900015209	-0.3708753685240659
51.54018440327382	0.10633009745253061
82.88452314960949	-0.6581981752320079
57.527308796215856	0.02253630851631516
58.433970138311196	-0.009244028415920447
62.41546528514679	-0.19645289196296153
99.31352211291816	-1.054232898300137
60.79634484528204	-0.060869510255270994
63.10132939242865	-0.11704538338512319
54.30722452144223	0.1078122660803851
44.56460419060746	0.4505607473116091
88.43214703450377	-0.8404751980500605
69.18429197275469	-0.2635759221529726
80.59231813436986	-0.5366835824751569
84.57038493331108	-0.7022732193290349
61.36781361392478	-0.12210977856609431
64.3873301935774	-0.03307788893545287
59.01713211584001	0.019391824725264045
90.07213394982652	-0.9607962486199544
76.93442584804285	-0.5142675948407978
71.44698507181518	-0.32374949415482995
80.19171125689896	-0.6062465168251439
66.50139490069513	-0.274830004147474
45.93311284740605	0.3216709302864346
79.11831019664308	-0.5354955476279962
60.112989453918296	-0.03244858947494051
69.8842430061059	-0.2729046043363554
79.35540036544236	-0.458664332914599
62.87255551364603	-0.17463183026216927
77.44195402642562	-0.4611488191236197
69.36159997624414	-0.27585255029707634
105.8496573513317	-1.3026107713085993
89.19507697171323	-0.8018066593887121
200.10418987179062	-3.9913387790154973
51.87749082809228	0.11864271951946076
38.77116092269113	0.6234991324506086
110.21849263011562	-1.582662569077178
56.628895217715396	0.12194484841208142
97.89740744603981	-1.0107189931230913
99.58798975360224	-1.106187109095878
87.54062520096613	-0.7633849970522512
87.0687249377379	-0.8887933813600537
68.15418704763854	-0.23095534470880535
84.16980350810715	-0.6766382519680294
70.36155755140045	-0.25580527112339685
64.02429982073382	-0.11030863377974653
107.36113958259914	-1.3327459660595755
64.4003790883195	-0.061767116290229775
55.95291587967507	0.10255964977577645
66.23835355031014	-0.18656059705954503
64.03804940699314	-0.14310638864886313
66.12695482367896	-0.19167587247736095
87.54831663829191	-0.7950391692976972
71.79945117307862	-0.38363582823429804
84.11824014420331	-0.6491270068420655
53.68634047740361	0.07967434162031722
77.6929219211752	-0.5423992295295705
78.4755407693072	-0.4281183329670653
67.03881833992791	-0.2490943629346067
82.39276953978947	-0.5436903028749792
58.39586795388262	-0.05050592953406737
82.22581168451597	-0.5818774659660053
99.45522055415589	-1.0999050406245379
74.52002692978033	-0.4303328666892552
67.26933350381233	-0.21666096292037806
58.530316310614246	0.09107519017579073
68.79123975951617	-0.29179915068168877
52.56342559442052	0.11044319851217034
81.65254215188914	-0.6584959390922743
66.35057310676221	-0.1238298798050075
91.73002907243774	-0.8017422289196404
71.27236264111191	-0.4160340644114371
99.44274452432472	-1.0682862990135835
96.97430285241592	-1.1026970688928353
76.63099961766197	-0.4850022485620934
75.4658605273126	-0.42541381479643176
80.72524195532112	-0.6142215247642062
76.91767930871396	-0.6239994694288458
102.26658606467049	-1.1990772909326388
84.4964635126146	-0.6398206104885219
90.8190481079166	-0.8037048662439429
80.08712157366978	-0.5361790950233721
62.59327593952717	-0.09317774149764596
68.60913219504947	-0.202282787138044
72.72465215817677	-0.4151553942337057
81.83359684283363	-0.5364475884997862
72.50509766180672	-0.4258589568422869
69.90012189273729	-0.30496140599679533
69.29955661641122	-0.29025646833486646
63.525216192879235	-0.06702975074152111
86.04740335076214	-0.7618737145122118
83.3789854702102	-0.6882892688145144
67.17032732998834	-0.25254531526177804
69.23617947198808	-0.3112726202027107
79.90967631719931	-0.5613036238599446
72.17479913867213	-0.3658729616709246
70.47378447091786	-0.26870523490272
54.97820254835293	0.13930087665497917
80.05057725387086	-0.6793511229095602
67.43684800386407	-0.14644571028816245
59.982543093371305	-0.21651999668247018
79.46498531207372	-0.5970916987590267
74.8606769290381	-0.49013049890044813
50.04196787864744	0.21069590304069827
70.68014085744615	-0.3046194958637043
66.913533359338075	-0.3313048799509983
86.16722703718823	-0.7985877518397144
81.91969688645783	-0.6201890937607306
82.32910202046119	-0.6580754452651519
101.840803919807	-1.1977030896647074
61.11262591708926	-0.05988442763038645
81.86257098551121	-0.6535200447373373
73.09776602405464	-0.4440807271624917
72.48759956161864	-0.37657153935626353
79.57056932195913	-0.5438165241655591
72.05208462875171	-0.44167507053985156
80.91158267027696	-0.6429223732130441
76.9840246031846	-0.5169023794753081
78.40280350395464	-0.5381180176650147
72.67598526594576	-0.4137288560397882
86.25271254561005	-0.741535004204139
76.89305562718826	-0.5169180438780795
47.88678620481286	0.3666473655823624
74.91592273932042	-0.3590137498051675
56.75429405494493	0.057272878941364215
71.78181867289175	-0.37093190361180195
116.96980919565317	-1.616801281819738
56.16934495027282	0.03698422611062456
78.65169180660911	-0.5867410998155442
97.80788162303203	-1.1206621142109174
53.580358270627485	0.13205752357433276
61.3265388744304	-0.034028717746548504
88.2959664898511	-0.8248573024173903
70.28492339437946	-0.31441067789990107
90.22195938051748	-0.9011310776549669
85.07143722640008	-0.6730865300372278
68.67695680888006	-0.3004907860187561
84.7471766043776	-0.6373073966706958
70.01488033741823	-0.34449543363208024
102.79408687354638	-1.4029757001844676
93.90766789926847	-1.0033525149428644
61.652958144052974	-0.02987044951923859
72.27759006767214	-0.25610939486254736
77.06759321063551	-0.4533708607908714
69.4610604940372	-0.2764802690818574
60.553132399426424	-0.08676957882160448
68.74106664971342	-0.18160400624747278
99.74718343492991	-1.087770862681132
84.62476724108244	-0.6644539339439715
88.21659867711146	-0.8085123223502713
80.85327614774498	-0.521237658284756
78.18606611183712	-0.45352306860778757
87.30004605436386	-0.7260515656696843
62.32295362894672	-0.11336380015170809
110.24927050626933	-1.3748875946489907
98.57791939491864	-1.1138450611972042
100.51373225173485	-1.0438534095105225
88.92390609079145	-0.760463405073502
91.30004976336495	-0.9352930132719187
77.69929011341321	-0.51032803161101
101.633111842671	-1.135101023780857
43.49290848205456	0.44176871834564896
79.06887813486706	-0.5541436071185628
36.22429780543973	0.5515112395119086
69.6998803050497	-0.2941514192263966
77.41361960675647	-0.5598263604572074
80.18146702883907	-0.6074678737334597
93.44172068231303	-0.9394893482409501
58.632003218024515	-0.02201855907105007
51.701377974349924	0.16891924913670212
66.98962511666441	-0.21109357282594177
66.01429379941953	-0.2189562839811711
90.83847552667324	-0.804715580190074
82.44370890328568	-0.6619234069525595
86.08778080205389	-0.7051461125816706
64.55109347257182	-0.1158732760600353
91.55847542417229	-0.7716847400897191
71.21520815304194	-0.37868849632151075
78.79067750493418	-0.5335386759665149
57.379768027843845	0.022934124298673392
56.83234045219864	0.013525522281616716
86.35722134130775	-0.8132243770775892
68.92747453611368	-0.31390205961882905
96.53793442265334	-1.0085583711402335
73.4981981820787	-0.33022007435855133
81.88840020145415	-0.5531231397546823
84.63291147840316	-0.7076053777831508
58.27838954566299	0.017574166350927324
89.7163714274061	-0.7969496515530983
88.62814894346131	-0.9026919977372386
92.32884216899575	-0.9503297922807548
63.713817871537096	-0.15441159151575376
81.85775632424755	-0.6259892552503588
86.66029651549498	-0.7392060156484777
72.28128074498751	-0.35257423929424925
99.97092254347136	-1.0959523287558286
43.004560598069375	0.48990617572688305
57.0261537242804	-0.00921085626180926
76.72889363549896	-0.48104122283970907
63.2530892784602	-0.055207622329190444
57.59174433356221	0.05158492413161515
86.0050793913211	-0.6972006963476759
81.35750499474413	-0.5777141131784277
68.92200211110965	-0.30632757928018495
95.31694215615424	-0.9952666366131379
82.15310263926912	-0.6401126091560215
83.04066009368485	-0.6246964875299442
53.72804126924683	0.14126163251708906
73.639191737070675	-0.37445336628317505
60.12849276541067	-0.031036516799051544
82.93173630612638	-0.705572179075359
65.89056907591839	-0.23013166391005824
86.5198449891922	-0.8179159028142119
67.0680355506592	-0.2697210406602988
84.28621521168769	-0.7316520960024534
67.82446564018959	-0.22637507219607253
60.476054837597985	-0.013922445374290559
77.26805055189983	-0.48256991617551614
79.71190152087819	-0.524366186702316
58.30719305344756	-0.008197505862163551
86.29654159782224	-0.7351898195563653
73.0417223163892	-0.4272983878124494
40.76510126973266	0.5086428006075896
91.57862592703712	-0.8758875900825672
73.03239233431027	-0.41487969148969284
44.79621380013716	0.3613440538870056
69.54427418789044	-0.29462613472917265
94.64599423562545	-0.9756662319678777
67.96552452407727	-0.19667877071888187
69.40326386132999	-0.25550731152024964
56.99311039653375	-0.023085322873955802
52.393008664328214	0.13426749552390319
89.75144267386801	-0.927852872979458
94.61406238878122	-0.9695353516945854
50.53187416050714	0.17988729530612832
81.041434825409425	-0.590195837597932
91.21911284895363	-0.854431421897934
