beta1	beta2
8.214178361002494	-0.0626174882405147
8.930830026378057	-0.10375342583727504
11.297630462563934	-0.1605216340160495
7.369159517533402	-0.03251779687557536
9.802658015135314	-0.10998763259414203
7.944546792996242	-0.04483279370856498
8.16447144717312	-0.05838228038170573
46.615474340915405	-2.056097103411537
8.0126531784988	-0.05224571327047872
9.026369253804445	-0.09925389249218129
7.801307700426661	-0.053420696650089604
9.412831031439943	-0.11390686509440026
7.354414916469206	-0.026355466791223393
16.283051014919064	-0.5949466578918454
7.944917961975734	-0.04298411197470065
7.080836939019194	-0.026313500081377197
8.093698330935258	-0.0666229873034728
9.22408135938041	-0.1124427935103966
7.397453078750309	-0.03812512212949128
7.292221144322209	-0.027612460304518204
12.63460155801007	-0.2192208606581708
7.390592001112121	-0.03841232835689935
7.971058149594892	-0.050087598819021174
16.906897651727302	-0.43417123954658776
12.703008176810565	-0.21746922592169515
8.081989988231644	-0.05127458314695288
49.75679553505501	-4.268231148983571
7.7690288842367154	-0.041559739512546656
8.115134157168049	-0.0413626753650357
8.436182907838074	-0.06241481108150194
5.972498234214137	0.005570917349160819
7.470240314162081	-0.04234149265614656
7.94802842472525	-0.03962275247960422
8.835643910799623	-0.08372433480890767
10.908931311561899	-0.1713077379603291
7.042412603894327	-0.027920732656276974
35.3812839842424	-1.3919201256463414
7.077745987984952	-0.022711282632418506
55.066819055700634	-2.1310582614356974
8.365389273751784	-0.05680262913642985
14.392226998533298	-0.3057897715732038
8.473575261332918	-0.06338589605869832
10.31029091189295	-0.17308504777993897
8.132178262593381	-0.05872889494221233
8.111965222702612	-0.06574282076943516
8.115050914301193	-0.049710951036593794
6.781991578718425	-0.01590288188397464
24.105451856206695	-0.5596267857132252
10.070817893238841	-0.1254521501598719
8.817292179029128	-0.07790813064237437
8.175037919691619	-0.05017263743070913
8.481231033843317	-0.06952742247340052
6.560145734736978	-0.005709352060649578
10.601447801452835	-0.19654922981235393
9.358242278763829	-0.13230663728715478
6.925460734533587	-0.007916848328822284
7.729953934146377	-0.04635167212818742
7.807998074904665	-0.04509451102909244
7.456049375714808	-0.04503540164102276
6.996497421343593	-0.01859773761945894
28.11716949378874	-0.6638275830901063
7.772773644018512	-0.0331898900269804
8.851817059865123	-0.07465847178636971
7.296432550927414	-0.02543168754175888
19.176763681644598	-0.43037218060535243
17.99602077315086	-0.41767818359394715
7.973597615438072	-0.05521876934715229
12.244610991907708	-0.26610231617779334
12.811202015145474	-0.21023280785101298
5.0605444812561124	0.03439560151668617
7.801093875961343	-0.05416761831588928
8.447486094667132	-0.07295472999841494
7.679367369955989	-0.038707784194922885
9.701581413886576	-0.1169570977759847
6.395426339411287	-0.001970296669088288
10.49226220881809	-0.152134279432196
62.72301155353721	-3.2182981225361957
27.89281235982363	-1.4514468515550956
6.404558338923333	-0.007398115265636722
7.498679838986569	-0.03267845739259772
7.012491087862139	-0.012771643734900364
7.219403840106	-0.022593337173903126
6.90467493154106	-0.02249398865552968
7.224564787246436	-0.028902806105403044
6.907933349420531	-0.008921646210973806
10.418976896520185	-0.15008001800331713
8.596748160190804	-0.07746517514412674
33.11398165728357	-1.4005517063252801
14.679975653614683	-0.40913948528131555
7.411833631412434	-0.027806117287604456
6.887675938154675	-0.015143864767480076
7.354225688641566	-0.031492934096323796
9.538536762620858	-0.12674545766699177
8.58984960540553	-0.07868931958322316
7.865770285919725	-0.03574400275874106
7.463324299500545	-0.04274363068576463
6.971057025879808	-0.014553772728726802
51.915280988138896	-1.8436461216764088
8.06401024780637	-0.049646498722506774
8.128225517106246	-0.05741199319415723
6.078664412845435	0.008632214287218394
7.9932672567253995	-0.04625184727455955
8.813470633507274	-0.07697851027995478
7.261834198285805	-0.027764171163821218
8.2557609889402	-0.06495499784605863
7.2282218594291665	-0.030624908517073075
8.14212467591511	-0.06392220887016073
21.83591891253426	-0.6462039096000964
7.130203453720952	-0.02565247516357708
8.43486996447544	-0.07446715408393267
12.770061129600428	-0.2174698747846
19.28771842620126	-0.5743720947553765
11.00022303939166	-0.2210792195951512
12.800443399688996	-0.2674147311234014
12.265665147592923	-0.24205941671707054
10.656028604340802	-0.14317145456867278
9.464695016210358	-0.10979674252818118
11.277340540658377	-0.20244837967431353
7.688920734478108	-0.03996329414904094
9.024471671425648	-0.0812917906784293
7.743541083815193	-0.041044418438918914
10.382109194157703	-0.12845794108036812
9.022864463517754	-0.11476314675200575
7.940682048226583	-0.04622335663956094
9.102105230213233	-0.09711057509371919
7.981947349655651	-0.04937844728013786
6.074560135059424	0.009598599878267769
14.082244895179668	-0.3252628641437911
8.28292203587639	-0.07314005014340828
8.149648758719112	-0.0508990174114389
7.583890480738552	-0.03090715691824409
7.852372632407906	-0.05125971695251544
6.788337529905263	-0.011408248900215625
7.521638350672262	-0.034688552433549166
12.503086740061647	-0.19110468407179887
7.398247744329448	-0.027948559468658807
12.830739964300887	-0.22359019661102428
9.318267793760198	-0.0918245849600537
7.4339145211180515	-0.0286866265098185
7.966843997891502	-0.04764018054874301
7.295587016918807	-0.027993913470681954
8.9488700814978	-0.11685562111085196
7.618088322252732	-0.03587076989655265
9.892812307141277	-0.10904440800804283
8.789446587583456	-0.09405400009144542
7.756694203843192	-0.04161761208464691
51.55287185253021	-2.38141713293713
7.592108617414111	-0.03393275684842318
6.602964001369274	-0.007996258647132196
8.306953594209663	-0.05498818207284937
7.153313608687932	-0.025988034697969564
7.46370665044562	-0.0395008350627453
9.025631833318771	-0.08200276468383957
6.600996435635656	-0.0026061224824277026
11.222905699637018	-0.16944373482764177
8.102426354721816	-0.053770358856262655
8.324445337481952	-0.05805845530970372
7.976480056994581	-0.04806376199744954
8.113220363754882	-0.046458948849137954
9.8460511738875809	-0.17121441114155667
8.223077384208112	-0.06240005716275163
8.061135714905777	-0.05331676936000136
6.88362333647997	-0.010394978229928879
8.110871958845793	-0.05736109224300354
7.096746424261751	-0.02133681106647578
20.631917864253115	-0.7940787895221273
11.182328048213586	-0.3279547194180133
7.484818573591508	-0.039139411918771086
7.324509799183583	-0.02804139783736235
8.021011327929532	-0.05825508611821535
8.138203376198868	-0.05716531858763036
7.145287965404325	-0.022535917555149998
7.637091385987556	-0.059383976641496056
7.840728001550037	-0.04992529881142697
8.490900944303375	-0.08141564490547495
7.336582489266651	-0.029876137687333156
8.666645213787728	-0.07178291097033612
8.329547044987267	-0.06645931386850895
7.655084510998508	-0.032355333048740186
6.529216568732593	-0.009304418136683758
6.525386120195774	-0.00799690948764442
7.662899901232436	-0.038847603901843074
16.512882755205506	-0.4027848975497022
67.97492633168437	-2.636143993073118
7.657625393514186	-0.03438698100179167
9.977063225059013	-0.10867907837071253
8.170609073466148	-0.057189761852295386
6.15665422366828	-0.0018132610600462805
7.197191900220018	-0.02935703115931516
9.358992568976287	-0.10834350198049984
10.709385494450943	-0.18622869880699913
8.671056273785691	-0.06908013112052658
8.559882523735462	-0.07634327442742737
9.52930510447094	-0.12508891622193874
7.589246350513938	-0.042580634379541696
7.876215080619765	-0.046660007550737695
10.310461417429735	-0.14502447100008248
7.8985015990679415	-0.050376398447537045
8.4709855165057	-0.06941333378678101
8.584124506030022	-0.0776920251551854
6.591315125750329	-0.008135230896788153
7.472576266603041	-0.03992272146681821
7.8280819261658445	-0.048137576533071505
12.003048187742419	-0.25080733438874425
8.56743592148555	-0.07034629751162631
7.6429468078908895	-0.044736561957426445
7.551116469532991	-0.03452751865268224
8.066134735998018	-0.05173719733811059
7.464999724456559	-0.03691128428049607
8.552161611686111	-0.07398634147258566
9.457996010014963	-0.10354848086432586
7.598953228879863	-0.04009832620983631
8.093720234447918	-0.0517675412031099
8.016749149077748	-0.06504288455178378
11.04136892115199	-0.21312201639326744
7.621574139544623	-0.040219597055201006
8.249758540270566	-0.06878717820227359
8.172338986429134	-0.05466982153847301
7.309071852909991	-0.03336888434719158
8.516027994164114	-0.0604435079690885
15.444693328875074	-0.37149569200754196
8.136539657595867	-0.055098168230852916
7.569225603297656	-0.03277996820479204
32.660784855375105	-0.9829567117519156
6.589192814344109	-0.010108859206349618
7.78031341594896	-0.04546769759208733
